弹幕姬版本: 0.3.4
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-01-12 20:05:54.441
视频地址: https://www.bilibili.com/video/BV1wL41157Nf
CID: [483141706, 483139120, 483136845, 483134952, 483133744]
时轴修正: [[3001, -18], [3011, 10], [3011, 10], [3011, 10], [3192, 10]]

==================================================
2022-01-12 22:59:00.514 - 02:53:06 - ？
2022-01-12 22:59:01.518 - 02:53:07 - ？
2022-01-12 22:59:01.519 - 02:53:07 - 黑店啊
2022-01-12 22:59:02.015 - 02:53:07 - 该花钱升宽带了
2022-01-12 22:59:02.531 - 02:53:08 - 什么SE
2022-01-12 22:59:02.532 - 02:53:08 - 真实
2022-01-12 22:59:02.533 - 02:53:08 - 垄断的本质
2022-01-12 22:59:02.534 - 02:53:08 - 恶犬啊
2022-01-12 22:59:03.024 - 02:53:08 - ？
2022-01-12 22:59:03.565 - 02:53:09 - 会不会是拖把在外面一直有气味
2022-01-12 22:59:04.552 - 02:53:10 - 跑路了
2022-01-12 22:59:05.081 - 02:53:10 - 要跑路了
2022-01-12 22:59:05.081 - 02:53:10 - 垄断是吧
2022-01-12 22:59:05.559 - 02:53:11 - 垄断
2022-01-12 22:59:05.559 - 02:53:11 - 左下角关机试一下
2022-01-12 22:59:05.560 - 02:53:11 - 垄断了
2022-01-12 22:59:06.078 - 02:53:11 - 貔貅
2022-01-12 22:59:08.108 - 02:53:13 - 该桂林了
2022-01-12 22:59:08.617 - 02:53:14 - 南梦宫
2022-01-12 22:59:09.639 - 02:53:15 - 垄断
2022-01-12 22:59:10.160 - 02:53:15 - 笑惹
2022-01-12 22:59:12.173 - 02:53:17 - 润了
2022-01-12 22:59:12.662 - 02:53:18 - 开始坏起来了
2022-01-12 22:59:12.663 - 02:53:18 - 勤劳致富
2022-01-12 22:59:12.663 - 02:53:18 - 跑路了
2022-01-12 22:59:13.697 - 02:53:19 - 笑了
2022-01-12 22:59:15.730 - 02:53:21 - 跑路了
2022-01-12 22:59:16.222 - 02:53:21 - 垄断的本质
2022-01-12 22:59:16.222 - 02:53:21 - 草
2022-01-12 22:59:18.259 - 02:53:23 - 到头了
2022-01-12 22:59:19.290 - 02:53:24 - 有没有可能网站是隔壁网吧开的
2022-01-12 22:59:19.755 - 02:53:25 - 笑了
2022-01-12 22:59:20.778 - 02:53:26 - 你必被玩家杀害
2022-01-12 22:59:21.308 - 02:53:26 - kawaii了
2022-01-12 22:59:22.820 - 02:53:28 - 跑路了
2022-01-12 22:59:23.877 - 02:53:29 - Ff14
2022-01-12 22:59:24.903 - 02:53:30 - ff14
2022-01-12 22:59:25.379 - 02:53:30 - ？
2022-01-12 22:59:25.881 - 02:53:31 - 战吼
2022-01-12 22:59:26.378 - 02:53:31 - bug是我成为真正的hubo
2022-01-12 22:59:26.917 - 02:53:32 - 跑路  很真实
2022-01-12 22:59:26.918 - 02:53:32 - 战哭
2022-01-12 22:59:28.400 - 02:53:33 - ff14
2022-01-12 22:59:28.946 - 02:53:34 - 不应该是新世界吗
2022-01-12 22:59:28.946 - 02:53:34 - FF14
2022-01-12 22:59:29.435 - 02:53:34 - 魔兽怀旧服
2022-01-12 22:59:29.436 - 02:53:34 - 窝窝
2022-01-12 22:59:30.451 - 02:53:36 - 是啊，之前国内的比特币平台跑路的差不多了
2022-01-12 22:59:30.958 - 02:53:36 - 战哭
2022-01-12 22:59:31.465 - 02:53:37 - 垄断之后提价，典中典
2022-01-12 22:59:32.511 - 02:53:38 - ?
2022-01-12 22:59:32.511 - 02:53:38 - wow
2022-01-12 22:59:33.512 - 02:53:39 - 山口山
2022-01-12 22:59:34.027 - 02:53:39 - 女仆怎么一直在摸鱼啊
2022-01-12 22:59:34.028 - 02:53:39 - ff14赚不了钱的
2022-01-12 22:59:34.028 - 02:53:39 - FF14
2022-01-12 22:59:35.057 - 02:53:40 - 该跑路了
2022-01-12 22:59:35.058 - 02:53:40 - 这就是垄断是如何运行的，大家学会了吗
2022-01-12 22:59:36.045 - 02:53:41 - 战哭
2022-01-12 22:59:36.046 - 02:53:41 - 美国的都跑路了
2022-01-12 22:59:39.584 - 02:53:45 - ff14
2022-01-12 22:59:40.607 - 02:53:46 - 引战是吧
2022-01-12 22:59:41.118 - 02:53:46 - 战哭哈哈哈
2022-01-12 22:59:46.699 - 02:53:52 - 平台跑路让我变成真正的hobo
2022-01-12 22:59:47.219 - 02:53:52 - WOW还能赚个钱
2022-01-12 22:59:47.220 - 02:53:52 - 开团了？
2022-01-12 22:59:47.720 - 02:53:53 - 命运2
2022-01-12 22:59:49.759 - 02:53:55 - 网页404了
2022-01-12 22:59:49.762 - 02:53:55 - RMB回收装备 撸猪也能爆神装
2022-01-12 22:59:50.781 - 02:53:56 - 哦
2022-01-12 22:59:52.314 - 02:53:57 - 确实
2022-01-12 22:59:55.344 - 02:54:00 - 装备回收 交易自由
2022-01-12 22:59:55.844 - 02:54:01 - 因为这件很离谱，所以是真的
2022-01-12 22:59:55.845 - 02:54:01 - 网吧里有玩ff14的？
2022-01-12 22:59:57.392 - 02:54:02 - 徐逸抓黑客罢了
2022-01-12 22:59:59.383 - 02:54:04 - 继续买呢
2022-01-12 23:00:00.895 - 02:54:06 - 当年的门头沟事件
2022-01-12 23:00:00.896 - 02:54:06 - 交易平台拉闸很正常，搞小动作赚钱
2022-01-12 23:00:01.968 - 02:54:07 - 传奇霸业
2022-01-12 23:00:03.951 - 02:54:09 - 扇贝逃跑了
2022-01-12 23:00:04.479 - 02:54:10 - 只能开499箱子消费了
2022-01-12 23:00:04.480 - 02:54:10 - 开499
2022-01-12 23:00:06.000 - 02:54:11 - 别黑客
2022-01-12 23:00:07.502 - 02:54:13 - 你的矿机也断电了
2022-01-12 23:00:10.600 - 02:54:16 - 扇贝逃跑了
2022-01-12 23:00:11.074 - 02:54:16 - 可不是嘛，每天举国之力挖矿
2022-01-12 23:00:11.579 - 02:54:17 - 怕不是后台真在挖矿
2022-01-12 23:00:12.101 - 02:54:17 - 开499
2022-01-12 23:00:12.102 - 02:54:17 - 2G算力了
2022-01-12 23:00:12.103 - 02:54:17 - 感觉FF14不如，，，WOW
2022-01-12 23:00:13.661 - 02:54:19 - 不是有FBI调查吗
2022-01-12 23:00:16.195 - 02:54:21 - 獐子岛是这样的 扇贝也可以是黑客
2022-01-12 23:00:16.662 - 02:54:22 - 獐子岛还行
2022-01-12 23:00:19.185 - 02:54:24 - 咱们开499箱子开刀吧 我想看刀
2022-01-12 23:00:20.190 - 02:54:25 - 想念先帝了
2022-01-12 23:00:21.737 - 02:54:27 - 你这挖矿用的电怎么算
2022-01-12 23:00:22.223 - 02:54:27 - 量化交易
2022-01-12 23:00:22.733 - 02:54:28 - 抓了都快要10年了
2022-01-12 23:00:25.276 - 02:54:30 - 不收手续费的是吧
2022-01-12 23:00:30.375 - 02:54:35 - 想念先帝了
2022-01-12 23:00:31.475 - 02:54:37 - 战哭还行
2022-01-12 23:00:32.473 - 02:54:38 - 感觉钓鱼不如，，，死马
2022-01-12 23:00:33.468 - 02:54:39 - 量化交易
2022-01-12 23:00:35.964 - 02:54:41 - 继续卖呢
2022-01-12 23:00:37.480 - 02:54:43 - 这个位置
2022-01-12 23:00:39.009 - 02:54:44 - 开个火呢
2022-01-12 23:00:39.010 - 02:54:44 - 240千瓦
2022-01-12 23:00:42.576 - 02:54:48 - 里面几张580啊
2022-01-12 23:00:43.070 - 02:54:48 - 改朝换代，大赦天下了
2022-01-12 23:00:43.071 - 02:54:48 - 可不咋滴
2022-01-12 23:00:43.562 - 02:54:49 - 太真实了
2022-01-12 23:00:45.090 - 02:54:50 - 可不是吗
2022-01-12 23:00:47.112 - 02:54:52 - 该继续买矿卡挖了
2022-01-12 23:00:47.650 - 02:54:53 - 到头了
2022-01-12 23:00:50.691 - 02:54:56 - 主机也要解锁
2022-01-12 23:00:55.800 - 02:55:01 - 可不是嘛
2022-01-12 23:00:56.287 - 02:55:01 - 加卡！
2022-01-12 23:00:56.288 - 02:55:01 - 主机也要批准的
2022-01-12 23:00:58.786 - 02:55:04 - 该继续买卡了
2022-01-12 23:01:00.306 - 02:55:05 - 讽刺现实了属于是
2022-01-12 23:01:00.799 - 02:55:06 - 女仆没了
2022-01-12 23:01:03.410 - 02:55:08 - 街机不用
2022-01-12 23:01:10.453 - 02:55:16 - 你这网吧怎么没空调?吹电扇?
2022-01-12 23:01:13.481 - 02:55:19 - 草
2022-01-12 23:01:14.495 - 02:55:20 - 该纯粹街机了
2022-01-12 23:01:15.038 - 02:55:20 - 堡垒之夜
2022-01-12 23:01:15.039 - 02:55:20 - 土
2022-01-12 23:01:15.534 - 02:55:21 - 就是想摸吧
2022-01-12 23:01:16.526 - 02:55:22 - 堡垒之夜啊
2022-01-12 23:01:17.486 - 02:55:23 - 草
2022-01-12 23:01:18.119 - 02:55:23 - 是堡垒之夜
2022-01-12 23:01:19.082 - 02:55:24 - 草
2022-01-12 23:01:20.062 - 02:55:25 - 缺哥给自己换张好点的桌子吧
2022-01-12 23:01:20.063 - 02:55:25 - 堡垒之夜
2022-01-12 23:01:20.597 - 02:55:26 - 草
2022-01-12 23:01:21.599 - 02:55:27 - 草
2022-01-12 23:01:21.600 - 02:55:27 - 土游
2022-01-12 23:01:22.126 - 02:55:27 - 还真是
2022-01-12 23:01:22.638 - 02:55:28 - 草
2022-01-12 23:01:23.634 - 02:55:29 - 锄大地
2022-01-12 23:01:23.634 - 02:55:29 - 从没有人玩黑楼
2022-01-12 23:01:24.125 - 02:55:29 - 草
2022-01-12 23:01:24.678 - 02:55:30 - 锄宗
2022-01-12 23:01:26.140 - 02:55:31 - 创世理想乡
2022-01-12 23:01:27.194 - 02:55:32 - 土
2022-01-12 23:01:27.674 - 02:55:33 - 😎
2022-01-12 23:01:27.675 - 02:55:33 - 草
2022-01-12 23:01:33.747 - 02:55:39 - Gif吧
2022-01-12 23:01:34.278 - 02:55:39 - 女仆呢
2022-01-12 23:01:38.836 - 02:55:44 - 就是没人玩黑楼
2022-01-12 23:01:41.378 - 02:55:46 - 怎么都没有人玩黑楼的
2022-01-12 23:01:44.416 - 02:55:49 - 他帧数好低
2022-01-12 23:01:48.482 - 02:55:54 - 补一下女仆啊
2022-01-12 23:01:52.560 - 02:55:58 - 女仆无了
2022-01-12 23:01:53.064 - 02:55:58 - 都臭了 来点喷雾
2022-01-12 23:01:55.099 - 02:56:00 - 会有疫情吗
2022-01-12 23:01:57.685 - 02:56:03 - 谁玩黑楼啊，土不土啊
2022-01-12 23:01:57.686 - 02:56:03 - 请出示健康码
2022-01-12 23:02:06.256 - 02:56:11 - 谁玩黑楼啊，土不土啊
2022-01-12 23:02:07.280 - 02:56:12 - 进口货
2022-01-12 23:02:09.289 - 02:56:14 - 突突突突突突
2022-01-12 23:02:10.822 - 02:56:16 - bug了
2022-01-12 23:02:16.462 - 02:56:22 - 该补女仆了
2022-01-12 23:02:16.955 - 02:56:22 - ？
2022-01-12 23:02:18.444 - 02:56:24 - ？？？
2022-01-12 23:02:18.953 - 02:56:24 - 23333
2022-01-12 23:02:19.992 - 02:56:25 - ？
2022-01-12 23:02:20.997 - 02:56:26 - ?
2022-01-12 23:02:21.520 - 02:56:27 - ？
2022-01-12 23:02:21.522 - 02:56:27 - 韦天
2022-01-12 23:02:22.510 - 02:56:28 - ？
2022-01-12 23:02:23.580 - 02:56:29 - ？？
2022-01-12 23:02:23.580 - 02:56:29 - ？
2022-01-12 23:02:24.042 - 02:56:29 - ？
2022-01-12 23:02:24.043 - 02:56:29 - ？？？？？
2022-01-12 23:02:24.551 - 02:56:30 - 偷看ass
2022-01-12 23:02:24.551 - 02:56:30 - ？
2022-01-12 23:02:25.094 - 02:56:30 - ？
2022-01-12 23:02:25.095 - 02:56:30 - 这是测什么呢?
2022-01-12 23:02:25.816 - 02:56:31 - 神经病啊
2022-01-12 23:02:26.094 - 02:56:31 - ？
2022-01-12 23:02:26.593 - 02:56:32 - 你冷氣沒放中間吧
2022-01-12 23:02:27.096 - 02:56:32 - ？
2022-01-12 23:02:27.600 - 02:56:33 - ？
2022-01-12 23:02:28.097 - 02:56:33 - 天线宝宝
2022-01-12 23:02:28.594 - 02:56:34 - 呕
2022-01-12 23:02:28.595 - 02:56:34 - ？
2022-01-12 23:02:29.134 - 02:56:34 - ？
2022-01-12 23:02:29.653 - 02:56:35 - ？
2022-01-12 23:02:29.654 - 02:56:35 - 嗅别人ass是吧
2022-01-12 23:02:30.653 - 02:56:36 - 我将以高达形态出击
2022-01-12 23:02:30.653 - 02:56:36 - 害羞了
2022-01-12 23:02:30.654 - 02:56:36 - 天线宝宝的
2022-01-12 23:02:32.718 - 02:56:38 - 测肛温啊
2022-01-12 23:02:33.703 - 02:56:39 - 测肛温是吧
2022-01-12 23:02:34.224 - 02:56:39 - 黄鸡熊
2022-01-12 23:02:38.257 - 02:56:43 - 抽象版堡垒之夜是吧
2022-01-12 23:02:40.836 - 02:56:46 - 肛温
2022-01-12 23:02:41.829 - 02:56:47 - 偷看ass
2022-01-12 23:02:42.330 - 02:56:47 - ass烧起来了
2022-01-12 23:02:42.871 - 02:56:48 - 测哪呢？
2022-01-12 23:02:52.479 - 02:56:58 - 游戏要坏了
2022-01-12 23:02:57.559 - 02:57:03 - 只是速度慢了
2022-01-12 23:02:58.539 - 02:57:04 - 给自己换个桌子吧 这个太小了
2022-01-12 23:03:03.619 - 02:57:09 - 好多垃圾啊
2022-01-12 23:03:03.620 - 02:57:09 - 粟米犬就喜欢大的
2022-01-12 23:03:06.554 - 02:57:12 - 地板都脏了扫地机器人呢
2022-01-12 23:03:08.593 - 02:57:14 - diannaobaozhale
2022-01-12 23:03:12.632 - 02:57:18 - 能把厨子招回来吗
2022-01-12 23:03:14.171 - 02:57:19 - 什么自动人形
2022-01-12 23:03:14.701 - 02:57:20 - 精心打磨
2022-01-12 23:03:17.212 - 02:57:22 - 盲猜马桶又堵了
2022-01-12 23:03:17.212 - 02:57:22 - 草
2022-01-12 23:03:19.768 - 02:57:25 - nvpubaozhale
2022-01-12 23:03:21.301 - 02:57:26 - 制作组太懂了
2022-01-12 23:03:21.817 - 02:57:27 - 草
2022-01-12 23:03:21.818 - 02:57:27 - 我的屁股冻住了
2022-01-12 23:03:24.835 - 02:57:30 - 我的屁股被冻住了
2022-01-12 23:03:25.380 - 02:57:30 - 草
2022-01-12 23:03:25.892 - 02:57:31 - 多整几个机器人了该
2022-01-12 23:03:25.892 - 02:57:31 - ？
2022-01-12 23:03:26.353 - 02:57:31 - ？？
2022-01-12 23:03:27.400 - 02:57:32 - 编写这段程序的时候福至心灵了吧
2022-01-12 23:03:27.886 - 02:57:33 - ？
2022-01-12 23:03:27.894 - 02:57:33 - 冻住就不用拉了
2022-01-12 23:03:28.382 - 02:57:33 - 换个屁股
2022-01-12 23:03:28.880 - 02:57:34 - 冰封王座
2022-01-12 23:03:28.881 - 02:57:34 - 草
2022-01-12 23:03:30.413 - 02:57:35 - ？
2022-01-12 23:03:30.922 - 02:57:36 - 毕竟22度
2022-01-12 23:03:34.982 - 02:57:40 - 没有碰撞体积 不太容易出问题吧
2022-01-12 23:03:37.041 - 02:57:42 - 我超
2022-01-12 23:03:38.093 - 02:57:43 - 吸力好强
2022-01-12 23:03:38.093 - 02:57:43 - 厕所没空调？
2022-01-12 23:03:38.558 - 02:57:44 - ？
2022-01-12 23:03:39.102 - 02:57:44 - 草
2022-01-12 23:03:39.103 - 02:57:44 - 战神我ass好烫
2022-01-12 23:03:41.615 - 02:57:47 - 我超
2022-01-12 23:03:42.626 - 02:57:48 - 草
2022-01-12 23:03:43.631 - 02:57:49 - 战神呢
2022-01-12 23:03:44.160 - 02:57:49 - 草
2022-01-12 23:03:45.668 - 02:57:51 - 草
2022-01-12 23:03:46.714 - 02:57:52 - 草
2022-01-12 23:03:46.715 - 02:57:52 - 皮卡丘发的评论吧
2022-01-12 23:03:47.236 - 02:57:52 - 好多快递
2022-01-12 23:03:48.734 - 02:57:54 - 确实
2022-01-12 23:03:49.277 - 02:57:54 - 这快递堆的
2022-01-12 23:03:49.734 - 02:57:55 - 草
2022-01-12 23:03:51.262 - 02:57:56 - ？
2022-01-12 23:03:51.263 - 02:57:56 - 合理
2022-01-12 23:03:52.273 - 02:57:57 - 有理
2022-01-12 23:03:52.791 - 02:57:58 - 确实
2022-01-12 23:03:53.315 - 02:57:58 - 、
2022-01-12 23:03:53.852 - 02:57:59 - 好分析
2022-01-12 23:03:53.855 - 02:57:59 - 草
2022-01-12 23:03:54.830 - 02:58:00 - 这个角度很清奇
2022-01-12 23:03:55.353 - 02:58:00 - 草
2022-01-12 23:03:55.820 - 02:58:01 - 确实
2022-01-12 23:03:56.320 - 02:58:01 - 这不怕进水吗
2022-01-12 23:03:57.347 - 02:58:02 - 什么圣诞老人
2022-01-12 23:03:57.839 - 02:58:03 - 该把矿机塞到马桶里了
2022-01-12 23:03:57.840 - 02:58:03 - 刚来，这是菜鸟驿站吗
2022-01-12 23:03:57.841 - 02:58:03 - 好分析
2022-01-12 23:04:00.870 - 02:58:06 - ？
2022-01-12 23:04:00.871 - 02:58:06 - 建议矿机放座位下面
2022-01-12 23:04:02.413 - 02:58:07 - 不要的屁股可以放树上
2022-01-12 23:04:03.421 - 02:58:08 - 烧开水是吧
2022-01-12 23:04:03.911 - 02:58:09 - 不能说全无道理
2022-01-12 23:04:04.439 - 02:58:09 - 有理有据 令人信服
2022-01-12 23:04:04.440 - 02:58:09 - 你这  配送中心啊
2022-01-12 23:04:04.914 - 02:58:10 - 矿机发热
2022-01-12 23:04:06.414 - 02:58:11 - 爱心，hso
2022-01-12 23:04:06.947 - 02:58:12 - 矿机也能供暖
2022-01-12 23:04:07.437 - 02:58:12 - 用矿机让世界温暖的你好强大
2022-01-12 23:04:07.966 - 02:58:13 - 没买桌子
2022-01-12 23:04:08.447 - 02:58:14 - 为什么有PS和XBOX却没有NS
2022-01-12 23:04:08.448 - 02:58:14 - 直接冬天中暑
2022-01-12 23:04:09.982 - 02:58:15 - 手柄太多了
2022-01-12 23:04:10.990 - 02:58:16 - 烧开水是吧
2022-01-12 23:04:18.653 - 02:58:24 - 哦❤好相貌❤
2022-01-12 23:04:21.158 - 02:58:26 - 女仆是仿生人了看来
2022-01-12 23:04:21.160 - 02:58:26 - 草
2022-01-12 23:04:22.176 - 02:58:27 - 草
2022-01-12 23:04:22.720 - 02:58:28 - 草
2022-01-12 23:04:23.187 - 02:58:28 - 已经装不下了
2022-01-12 23:04:23.710 - 02:58:29 - 开开心心来看涩
2022-01-12 23:04:26.775 - 02:58:32 - 中东快递小哥骑骆驼啊
2022-01-12 23:04:26.776 - 02:58:32 - 草
2022-01-12 23:04:27.258 - 02:58:32 - 草
2022-01-12 23:04:28.248 - 02:58:33 - 太多了这
2022-01-12 23:04:31.306 - 02:58:36 - 草
2022-01-12 23:04:31.832 - 02:58:37 - 草啊
2022-01-12 23:04:33.841 - 02:58:39 - 22
2022-01-12 23:04:34.348 - 02:58:39 - 这电费上天
2022-01-12 23:04:35.381 - 02:58:40 - 可不敢NS直接法务部警告
2022-01-12 23:04:35.920 - 02:58:41 - 网咖什么业务都有是吧
2022-01-12 23:04:36.886 - 02:58:42 - ？
2022-01-12 23:04:37.911 - 02:58:43 - ？？
2022-01-12 23:04:38.934 - 02:58:44 - 菜鸟裹裹
2022-01-12 23:04:38.935 - 02:58:44 - 乐了
2022-01-12 23:04:44.485 - 02:58:50 - ？
2022-01-12 23:04:45.501 - 02:58:51 - 0°是吧
2022-01-12 23:04:46.528 - 02:58:52 - 0度
2022-01-12 23:04:47.019 - 02:58:52 - 暗示有了
2022-01-12 23:04:48.064 - 02:58:53 - 22？ 0！
2022-01-12 23:04:48.570 - 02:58:54 - 厕所也要空调
2022-01-12 23:04:50.559 - 02:58:56 - 女仆、保镖和老板都不用吃喝的，都是赛博人
2022-01-12 23:04:52.069 - 02:58:57 - 23！
2022-01-12 23:04:55.130 - 02:59:00 - 23！暗示22有了
2022-01-12 23:04:57.683 - 02:59:03 - 厕所要空调吗
2022-01-12 23:04:59.177 - 02:59:04 - ？
2022-01-12 23:04:59.710 - 02:59:05 - 难道没有中央空调吗
2022-01-12 23:04:59.711 - 02:59:05 - wo22ne
2022-01-12 23:04:59.712 - 02:59:05 - ？
2022-01-12 23:05:02.734 - 02:59:08 - 瑞驰哥啊
2022-01-12 23:05:03.269 - 02:59:08 - ?
2022-01-12 23:05:03.803 - 02:59:09 - 23
2022-01-12 23:05:03.820 - 02:59:09 - 批发空调是吧
2022-01-12 23:05:04.784 - 02:59:10 - 弟啊，你神经病啊
2022-01-12 23:05:05.763 - 02:59:11 - 突突突
2022-01-12 23:05:06.288 - 02:59:11 - 你批发空调呢？
2022-01-12 23:05:07.284 - 02:59:12 - ????
2022-01-12 23:05:07.804 - 02:59:13 - 冷藏库
2022-01-12 23:05:08.812 - 02:59:14 - 当场击毙
2022-01-12 23:05:12.365 - 02:59:17 - 你这要建发电站
2022-01-12 23:05:13.387 - 02:59:18 - ？
2022-01-12 23:05:13.389 - 02:59:18 - 哦
2022-01-12 23:05:14.399 - 02:59:19 - 要是快递都能这么快到就好了
2022-01-12 23:05:18.481 - 02:59:24 - 草
2022-01-12 23:05:18.487 - 02:59:24 - 什么大碗
2022-01-12 23:05:22.547 - 02:59:28 - 草
2022-01-12 23:05:23.538 - 02:59:29 - 暗示23的时代要来了
2022-01-12 23:05:25.531 - 02:59:31 - 那么多外机是放哪儿的？
2022-01-12 23:05:28.082 - 02:59:33 - 偷快递会被突突吧
2022-01-12 23:05:29.125 - 02:59:34 - 为啥有枪声？
2022-01-12 23:05:39.794 - 02:59:45 - 你刚刚的椅子啊
2022-01-12 23:05:44.348 - 02:59:49 - 楼上飞下来的吧
2022-01-12 23:05:49.455 - 02:59:55 - 外面两个保安，你敢偷？
2022-01-12 23:05:52.478 - 02:59:58 - 为什么唯独没有任系掌机，这游戏其实任豚吗
2022-01-12 23:05:52.966 - 02:59:58 - ？
2022-01-12 23:05:53.528 - 02:59:59 - 草
2022-01-12 23:05:53.529 - 02:59:59 - ？
2022-01-12 23:05:57.567 - 03:00:03 - 外国有枪声很正常
2022-01-12 23:05:57.568 - 03:00:03 - ？
2022-01-12 23:05:58.066 - 03:00:03 - ？
2022-01-12 23:05:58.542 - 03:00:04 - 草
2022-01-12 23:05:58.545 - 03:00:04 - 突突突突突突
2022-01-12 23:06:00.120 - 03:00:05 - 证明员工在勤奋工作
2022-01-12 23:06:00.612 - 03:00:06 - 阿美利肯
2022-01-12 23:06:01.085 - 03:00:06 - 突突突
2022-01-12 23:06:01.582 - 03:00:07 - 合理
2022-01-12 23:06:02.109 - 03:00:07 - 有人被击毙了
2022-01-12 23:06:02.109 - 03:00:07 - 外国有枪声很正常
2022-01-12 23:06:02.627 - 03:00:08 - 中东日常
2022-01-12 23:06:03.616 - 03:00:09 - 草 突突突突
2022-01-12 23:06:03.617 - 03:00:09 - ？
2022-01-12 23:06:04.139 - 03:00:09 - 草
2022-01-12 23:06:06.156 - 03:00:11 - 费城枪击案
2022-01-12 23:06:06.157 - 03:00:11 - 草这步枪声
2022-01-12 23:06:06.672 - 03:00:12 - 保安在黑楼，别尬黑
2022-01-12 23:06:07.160 - 03:00:12 - 叙利亚是这样的
2022-01-12 23:06:07.161 - 03:00:12 - 说明枪发出了声音
2022-01-12 23:06:07.663 - 03:00:13 - 合理
2022-01-12 23:06:08.689 - 03:00:14 - 抢网吧入场券是吧
2022-01-12 23:06:08.689 - 03:00:14 - 中东嘛 理解理解
2022-01-12 23:06:12.771 - 03:00:18 - 怕老任法务部吧大概
2022-01-12 23:06:13.819 - 03:00:19 - 引发小规模斗殴
2022-01-12 23:06:14.808 - 03:00:20 - 说明这里治安好
2022-01-12 23:06:15.813 - 03:00:21 - 因为又法务部
2022-01-12 23:06:18.324 - 03:00:23 - 网吧没窗户正常啊
2022-01-12 23:06:20.875 - 03:00:26 - 网吧是整个城镇唯一的避难所
2022-01-12 23:06:21.927 - 03:00:27 - 有理
2022-01-12 23:06:22.898 - 03:00:28 - 说明有人上网不给钱，保镖在履行工作内容
2022-01-12 23:06:25.468 - 03:00:31 - ？你这让人怎么玩VR
2022-01-12 23:06:25.958 - 03:00:31 - 所以说是人质房
2022-01-12 23:06:25.959 - 03:00:31 - 有窗户一个流弹就飞进来了
2022-01-12 23:06:27.513 - 03:00:33 - ？
2022-01-12 23:06:28.528 - 03:00:34 - 看涩啊
2022-01-12 23:06:28.531 - 03:00:34 - 说明这里治安好
2022-01-12 23:06:29.538 - 03:00:35 - ？
2022-01-12 23:06:29.545 - 03:00:35 - 你这不是合法生意吗？
2022-01-12 23:06:30.544 - 03:00:36 - 确实
2022-01-12 23:06:40.742 - 03:00:46 - 外国的牢房是这样的
2022-01-12 23:06:42.238 - 03:00:47 - 决斗抢机位
2022-01-12 23:06:44.810 - 03:00:50 - 需要一个老板娘了
2022-01-12 23:06:46.310 - 03:00:51 - 该建议出联机了
2022-01-12 23:06:47.323 - 03:00:52 - 毕竟是请竞争对手坐土飞机的商界嘛
2022-01-12 23:06:53.931 - 03:00:59 - ？
2022-01-12 23:06:55.443 - 03:01:01 - 来点奴隶
2022-01-12 23:06:56.961 - 03:01:02 - 暗示需要奴隶
2022-01-12 23:06:58.515 - 03:01:04 - ？
2022-01-12 23:07:03.061 - 03:01:08 - 厕所
2022-01-12 23:07:05.080 - 03:01:10 - 这空调把人吹面瘫啊
2022-01-12 23:07:06.098 - 03:01:11 - 刺骨严寒
2022-01-12 23:07:08.133 - 03:01:13 - 好
2022-01-12 23:07:08.639 - 03:01:14 - 大庇天下寒士俱欢颜
2022-01-12 23:07:08.639 - 03:01:14 - 令人暖心
2022-01-12 23:07:09.665 - 03:01:15 - 真温暖啊缺哥
2022-01-12 23:07:09.666 - 03:01:15 - 为什么不铺地暖呢
2022-01-12 23:07:10.203 - 03:01:15 - ？
2022-01-12 23:07:11.181 - 03:01:16 - 废话
2022-01-12 23:07:12.199 - 03:01:17 - 屎是热的
2022-01-12 23:07:12.204 - 03:01:17 - 刺骨寒冷
2022-01-12 23:07:12.206 - 03:01:17 - 不能有烧0
2022-01-12 23:07:13.709 - 03:01:19 - 不合理
2022-01-12 23:07:13.710 - 03:01:19 - 伊扎里斯
2022-01-12 23:07:13.710 - 03:01:19 - 恐鬼症？
2022-01-12 23:07:14.741 - 03:01:20 - 踩到屎啦
2022-01-12 23:07:14.742 - 03:01:20 - 屁股不会被冻住了
2022-01-12 23:07:15.242 - 03:01:20 - 矿机，很强大呢
2022-01-12 23:07:15.243 - 03:01:20 - 呕
2022-01-12 23:07:16.228 - 03:01:21 - 这个矿机堆，暖人心
2022-01-12 23:07:18.788 - 03:01:24 - 都是矿机
2022-01-12 23:07:18.788 - 03:01:24 - 暖了
2022-01-12 23:07:18.789 - 03:01:24 - 再寒冷的网吧，矿机也是温暖的
2022-01-12 23:07:19.290 - 03:01:24 - 去空调下面测测
2022-01-12 23:07:19.291 - 03:01:24 - 神经病啊
2022-01-12 23:07:19.797 - 03:01:25 - 是幽灵
2022-01-12 23:07:19.798 - 03:01:25 - 这游戏应该要能雇一个网管代替主角
2022-01-12 23:07:19.799 - 03:01:25 - 直肠暖暖的
2022-01-12 23:07:20.313 - 03:01:25 - 溫暖的馬桶圈
2022-01-12 23:07:20.314 - 03:01:25 - 草 地上全是屎
2022-01-12 23:07:21.317 - 03:01:26 - 睾暖
2022-01-12 23:07:21.860 - 03:01:27 - 保持食材的温度
2022-01-12 23:07:21.861 - 03:01:27 - 沼气池
2022-01-12 23:07:21.861 - 03:01:27 - 这厕所估计应该是烘干室
2022-01-12 23:07:24.355 - 03:01:29 - 厕所里都是沼气
