弹幕姬版本: 0.4.1
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-06-02 20:10:27.491
视频地址: https://www.bilibili.com/video/BV16Y4y1x7pq
CID: [737006954, 737088594, 737076851, 737064261, 737055832]
时轴修正: [[3601, -451], [3611, 10], [3611, 10], [3611, 10], [2507, 10]]

==================================================
2022-06-02 23:45:52.419 - 03:35:24 - 两个黑洞
2022-06-02 23:45:53.639 - 03:35:26 - 33老师开局就说要饿死了 然后人没影了 又没死回来
2022-06-02 23:45:53.640 - 03:35:26 - ？？？
2022-06-02 23:45:53.641 - 03:35:26 - ？
2022-06-02 23:45:53.934 - 03:35:26 - 小秦这把拿了20块煤，穿都是他开的
2022-06-02 23:45:54.983 - 03:35:27 - 让姐妹花消失了！
2022-06-02 23:45:55.483 - 03:35:27 - 冲锋！！！
2022-06-02 23:45:55.484 - 03:35:27 - 狠狠的摧毁
2022-06-02 23:45:55.994 - 03:35:28 - ？
2022-06-02 23:45:56.530 - 03:35:29 - 杀上女生宿舍！
2022-06-02 23:45:56.530 - 03:35:29 - 草
2022-06-02 23:45:56.999 - 03:35:29 - 兄弟情大战姐妹花
2022-06-02 23:45:56.999 - 03:35:29 - ？？？
2022-06-02 23:45:57.547 - 03:35:30 - 奎恩哥这把好多煤还开船怎么都不能是狼
2022-06-02 23:45:58.057 - 03:35:30 - 王来承担
2022-06-02 23:45:58.518 - 03:35:31 - ？？？
2022-06-02 23:45:59.527 - 03:35:32 - 好团结的猛男寨！
2022-06-02 23:46:00.584 - 03:35:33 - 战神拿枪行吗
2022-06-02 23:46:02.090 - 03:35:34 - 开枪
2022-06-02 23:46:02.606 - 03:35:35 - 枪在手，跟我走
2022-06-02 23:46:05.621 - 03:35:38 - 杀！杀！杀！
2022-06-02 23:46:05.622 - 03:35:38 - 姐妹丼
2022-06-02 23:46:06.686 - 03:35:39 - 杀上女生宿舍
2022-06-02 23:46:09.237 - 03:35:41 - 全员饿人
2022-06-02 23:46:11.800 - 03:35:44 - 他要能被当狼就没好人了
2022-06-02 23:46:11.801 - 03:35:44 - 黑楼教父的含金量！
2022-06-02 23:46:12.751 - 03:35:45 - 奎恩哥的大戏
2022-06-02 23:46:14.284 - 03:35:46 - 吔！
2022-06-02 23:46:15.290 - 03:35:47 - 杀杀杀杀杀！奸！
2022-06-02 23:46:17.315 - 03:35:49 - 复仇者集结了
2022-06-02 23:46:17.805 - 03:35:50 - 兄弟情！！
2022-06-02 23:46:19.363 - 03:35:51 - 卧槽
2022-06-02 23:46:21.400 - 03:35:53 - 我超
2022-06-02 23:46:21.896 - 03:35:54 - 好
2022-06-02 23:46:23.390 - 03:35:55 - 兄弟情！
2022-06-02 23:46:23.391 - 03:35:55 - 好快！
2022-06-02 23:46:23.894 - 03:35:56 - 击毙北极熊韦天
2022-06-02 23:46:23.895 - 03:35:56 - 好狠
2022-06-02 23:46:24.407 - 03:35:56 - 好强的枪
2022-06-02 23:46:25.427 - 03:35:57 - 好好好
2022-06-02 23:46:25.955 - 03:35:58 - 好
2022-06-02 23:46:26.927 - 03:35:59 - 好急好急
2022-06-02 23:46:26.928 - 03:35:59 - 兄弟情！
2022-06-02 23:46:27.437 - 03:35:59 - 步枪好强
2022-06-02 23:46:27.939 - 03:36:00 - 黑楼教父
2022-06-02 23:46:27.940 - 03:36:00 - 冲鸭
2022-06-02 23:46:28.454 - 03:36:00 - 要赢了吗
2022-06-02 23:46:28.454 - 03:36:00 - 杀杀杀杀杀
2022-06-02 23:46:29.016 - 03:36:01 - 好快
2022-06-02 23:46:29.017 - 03:36:01 - 韦天，凋零
2022-06-02 23:46:29.968 - 03:36:02 - 记得拿煤
2022-06-02 23:46:29.968 - 03:36:02 - 好！
2022-06-02 23:46:30.491 - 03:36:03 - 轻松击毙
2022-06-02 23:46:31.497 - 03:36:04 - 兄弟！
2022-06-02 23:46:32.521 - 03:36:05 - 复仇者联盟vs女生宿舍
2022-06-02 23:46:32.523 - 03:36:05 - 快快快冲冲冲
2022-06-02 23:46:32.523 - 03:36:05 - 杀杀杀！
2022-06-02 23:46:32.524 - 03:36:05 - 有后勤，稳了
2022-06-02 23:46:33.024 - 03:36:05 - 兄弟情！
2022-06-02 23:46:33.536 - 03:36:06 - 兄弟秦！
2022-06-02 23:46:34.060 - 03:36:06 - 走火还行
2022-06-02 23:46:34.558 - 03:36:07 - ？
2022-06-02 23:46:35.057 - 03:36:07 - 走火了
2022-06-02 23:46:35.567 - 03:36:08 - 好篝火
2022-06-02 23:46:36.079 - 03:36:08 - 小胖很想赢
2022-06-02 23:46:36.590 - 03:36:09 - 猛男寨！
2022-06-02 23:46:36.590 - 03:36:09 - 草
2022-06-02 23:46:36.591 - 03:36:09 - 我走火辣!
2022-06-02 23:46:37.088 - 03:36:09 - 其他人上  1个人扒肉就够了
2022-06-02 23:46:38.120 - 03:36:10 - 好像要稳了
2022-06-02 23:46:38.121 - 03:36:10 - 紧张啊
2022-06-02 23:46:39.641 - 03:36:12 - 韦天秦川，best match！
2022-06-02 23:46:40.147 - 03:36:12 - 杀杀杀杀杀杀！
2022-06-02 23:46:40.148 - 03:36:12 - 走火？
2022-06-02 23:46:41.234 - 03:36:13 - 兄弟秦
2022-06-02 23:46:42.697 - 03:36:15 - 超级杀戮！
2022-06-02 23:46:43.208 - 03:36:15 - 拿点煤
2022-06-02 23:46:44.745 - 03:36:17 - 走火草
2022-06-02 23:46:45.752 - 03:36:18 - 我们敬爱你吔，奎恩哥
2022-06-02 23:46:46.253 - 03:36:18 - 不摸肉要饿死
2022-06-02 23:46:46.740 - 03:36:19 - 大家都开始想赢了
2022-06-02 23:46:48.779 - 03:36:21 - 杀杀杀杀杀杀！
2022-06-02 23:46:49.807 - 03:36:22 - 个人利益战胜了集体利益
2022-06-02 23:46:50.818 - 03:36:23 - 不能输给娘们！
2022-06-02 23:46:55.411 - 03:36:27 - 不要！我不想输！
2022-06-02 23:46:56.422 - 03:36:28 - 谁拉了
2022-06-02 23:46:56.423 - 03:36:28 - 会打枪的
2022-06-02 23:46:57.444 - 03:36:29 - 回来时候再摸呀 先打了熊再说
2022-06-02 23:46:58.539 - 03:36:31 - 杀杀杀杀杀杀！奸！
2022-06-02 23:46:58.539 - 03:36:31 - 热血热血
2022-06-02 23:46:58.947 - 03:36:31 - 草
2022-06-02 23:46:59.457 - 03:36:31 - 贾诩
2022-06-02 23:47:00.993 - 03:36:33 - 贾诩！
2022-06-02 23:47:00.994 - 03:36:33 - 贾诩——
2022-06-02 23:47:00.994 - 03:36:33 - 好快的枪
2022-06-02 23:47:00.995 - 03:36:33 - 草
2022-06-02 23:47:01.503 - 03:36:34 - 我超
2022-06-02 23:47:01.504 - 03:36:34 - 哈哈哈哈哈
2022-06-02 23:47:02.037 - 03:36:34 - 笑了
2022-06-02 23:47:02.039 - 03:36:34 - 草
2022-06-02 23:47:02.039 - 03:36:34 - 来不及了
2022-06-02 23:47:02.040 - 03:36:34 - 有人拉人
2022-06-02 23:47:03.063 - 03:36:35 - 摔死了
2022-06-02 23:47:03.064 - 03:36:35 - jx
2022-06-02 23:47:03.065 - 03:36:35 - 草
2022-06-02 23:47:03.066 - 03:36:35 - 你最好草
2022-06-02 23:47:03.533 - 03:36:36 - 贾诩——
2022-06-02 23:47:04.049 - 03:36:36 - 草
2022-06-02 23:47:04.049 - 03:36:36 - 贾诩！！！
2022-06-02 23:47:04.050 - 03:36:36 - 笑了
2022-06-02 23:47:04.051 - 03:36:36 - 死了
2022-06-02 23:47:05.071 - 03:36:37 - 哈哈哈哈哈
2022-06-02 23:47:05.603 - 03:36:38 - 好壮烈啊
2022-06-02 23:47:05.606 - 03:36:38 - 草
2022-06-02 23:47:06.251 - 03:36:38 - 哇
2022-06-02 23:47:06.253 - 03:36:38 - 女人激起了猛男寨的胜负欲
2022-06-02 23:47:06.577 - 03:36:39 - 贾诩~
2022-06-02 23:47:07.093 - 03:36:39 - 草
2022-06-02 23:47:08.097 - 03:36:40 - 终极牺牲
2022-06-02 23:47:08.098 - 03:36:40 - ？？？
2022-06-02 23:47:08.098 - 03:36:40 - 贾诩你好发尼啊
2022-06-02 23:47:08.583 - 03:36:41 - 贾诩——
2022-06-02 23:47:09.139 - 03:36:41 - 单杀
2022-06-02 23:47:09.140 - 03:36:41 - 拉了
2022-06-02 23:47:09.600 - 03:36:42 - pro
2022-06-02 23:47:09.601 - 03:36:42 - 贾诩飞了
2022-06-02 23:47:10.139 - 03:36:42 - 好！
2022-06-02 23:47:10.140 - 03:36:42 - 寄
2022-06-02 23:47:10.141 - 03:36:42 - 笑了
2022-06-02 23:47:10.634 - 03:36:43 - 贾诩，你好furry
2022-06-02 23:47:11.221 - 03:36:43 - 饿了
2022-06-02 23:47:12.169 - 03:36:44 - 冲！
2022-06-02 23:47:12.170 - 03:36:44 - 小心对面召食尸鬼
2022-06-02 23:47:12.641 - 03:36:45 - 牛哇
2022-06-02 23:47:13.218 - 03:36:45 - 贾诩——
2022-06-02 23:47:13.692 - 03:36:46 - 搬甘油了
2022-06-02 23:47:13.693 - 03:36:46 - 好搞笑 飞了
2022-06-02 23:47:13.693 - 03:36:46 - pro
2022-06-02 23:47:13.694 - 03:36:46 - 豆瓣8.9
2022-06-02 23:47:14.251 - 03:36:46 - 最后一站！
2022-06-02 23:47:14.877 - 03:36:47 - 飞天贾诩
2022-06-02 23:47:15.188 - 03:36:47 - 会船上
2022-06-02 23:47:15.189 - 03:36:47 - 贾诩，你好furry
2022-06-02 23:47:15.693 - 03:36:48 - 你吃人
2022-06-02 23:47:16.718 - 03:36:49 - 这飞下去没死还行
2022-06-02 23:47:17.731 - 03:36:50 - 冲锋！
2022-06-02 23:47:18.221 - 03:36:50 - 冲冲冲
2022-06-02 23:47:18.727 - 03:36:51 - 吃韦天
2022-06-02 23:47:18.728 - 03:36:51 - 生吃韦天！
2022-06-02 23:47:21.790 - 03:36:54 - 抱团 食尸鬼来了
2022-06-02 23:47:22.815 - 03:36:55 - 泪目
2022-06-02 23:47:23.310 - 03:36:55 - 你吃人
2022-06-02 23:47:24.318 - 03:36:56 - 你吃过人肉了啊
2022-06-02 23:47:25.344 - 03:36:57 - 复仇者 集结
2022-06-02 23:47:25.345 - 03:36:57 - 奎恩哥我们敬爱你吔
2022-06-02 23:47:26.479 - 03:36:58 - 这是瘦肉啊
2022-06-02 23:47:26.485 - 03:36:58 - 北极熊剩饭
2022-06-02 23:47:26.865 - 03:36:59 - 先吃一块肉啊
2022-06-02 23:47:27.371 - 03:36:59 - 你吃过人肉了啊
2022-06-02 23:47:29.908 - 03:37:02 - 吃点先
2022-06-02 23:47:30.902 - 03:37:03 - 先吃一口
2022-06-02 23:47:30.903 - 03:37:03 - 吃过人了啊
2022-06-02 23:47:31.425 - 03:37:03 - 开雾了，没有两波鬼
2022-06-02 23:47:31.426 - 03:37:03 - 先抱团 食尸鬼来了
2022-06-02 23:47:31.427 - 03:37:03 - 你毛什么呢
2022-06-02 23:47:32.951 - 03:37:05 - 抛弃一切战斗的男人
2022-06-02 23:47:33.489 - 03:37:05 - 只要没食尸鬼就赢了
2022-06-02 23:47:33.490 - 03:37:05 - 小秦小秦，生恰韦天
2022-06-02 23:47:33.490 - 03:37:05 - 你吃过人肉了
2022-06-02 23:47:34.458 - 03:37:06 - 生吃熊肉回不动了
2022-06-02 23:47:35.519 - 03:37:08 - 先吃两口
2022-06-02 23:47:35.520 - 03:37:08 - 女人使得猛男寨团结起来
2022-06-02 23:47:35.521 - 03:37:08 - 够了够了
2022-06-02 23:47:37.030 - 03:37:09 - 拿两块就走啊
2022-06-02 23:47:37.542 - 03:37:10 - 兄弟们别摸肉 我来摸！
2022-06-02 23:47:38.548 - 03:37:11 - 燃起来了
2022-06-02 23:47:39.031 - 03:37:11 - 吃过人了啊
2022-06-02 23:47:39.032 - 03:37:11 - 北极熊剩肉
2022-06-02 23:47:40.075 - 03:37:12 - 三块够了
2022-06-02 23:47:41.063 - 03:37:13 - 你先吃啊
2022-06-02 23:47:41.064 - 03:37:13 - 先吃一块肉啊
2022-06-02 23:47:41.573 - 03:37:14 - 吃人肉就吃不动动物人
2022-06-02 23:47:42.093 - 03:37:14 - 够了
2022-06-02 23:47:42.605 - 03:37:15 - 烤肉还可以吃
2022-06-02 23:47:43.664 - 03:37:16 - 女人使得猛男寨团结起来
2022-06-02 23:47:44.129 - 03:37:16 - 你摸什么
2022-06-02 23:47:45.649 - 03:37:18 - 先吃一块啊
2022-06-02 23:47:46.551 - 03:37:19 - 吃兽肉不来劲了
2022-06-02 23:47:46.552 - 03:37:19 - 虽然少但还是能殿些
2022-06-02 23:47:47.683 - 03:37:20 - 先吃一块肉啊
2022-06-02 23:47:49.212 - 03:37:21 - 能补一点是一点
2022-06-02 23:47:50.745 - 03:37:23 - 女人使得猛男寨团结起来
2022-06-02 23:47:51.268 - 03:37:23 - 吃不动的
2022-06-02 23:47:51.269 - 03:37:23 - 先吃点
2022-06-02 23:47:51.737 - 03:37:24 - 先吃啊
2022-06-02 23:47:52.268 - 03:37:24 - 做篝火烤肉
2022-06-02 23:47:52.775 - 03:37:25 - 一定要全摸吗
2022-06-02 23:47:52.777 - 03:37:25 - 可以和人肉后烹饪吃
2022-06-02 23:47:52.778 - 03:37:25 - 多少是呢
2022-06-02 23:47:53.770 - 03:37:26 - 吃过人肉应该回不了多少
2022-06-02 23:47:53.772 - 03:37:26 - 抛弃一切，绝不能让耳鸣星胜利
2022-06-02 23:47:54.802 - 03:37:27 - 到我嘴里都是肉
2022-06-02 23:47:55.290 - 03:37:27 - 可以垫
2022-06-02 23:47:57.365 - 03:37:29 - 垫垫肚子
2022-06-02 23:47:58.369 - 03:37:30 - 蚊子腿大小也是肉
2022-06-02 23:47:58.867 - 03:37:31 - 都是蛋白质有啥不一样的
2022-06-02 23:48:00.927 - 03:37:33 - 可以和人肉后烹饪吃
2022-06-02 23:48:02.424 - 03:37:34 - 摸点石头点篝火
2022-06-02 23:48:03.447 - 03:37:35 - 杀上女生宿舍了
2022-06-02 23:48:06.698 - 03:37:39 - 都是肉
2022-06-02 23:48:10.585 - 03:37:43 - 耳鸣星，不能赢！
2022-06-02 23:48:13.092 - 03:37:45 - 这下因纽特人呢
2022-06-02 23:48:14.108 - 03:37:46 - 回了大概五个像素点吧
2022-06-02 23:48:14.624 - 03:37:47 - 该吃自己人了
2022-06-02 23:48:15.647 - 03:37:48 - 吃人肉吧
2022-06-02 23:48:16.130 - 03:37:48 - 食尸鬼了
2022-06-02 23:48:16.648 - 03:37:49 - 不掉血就行了
2022-06-02 23:48:20.232 - 03:37:52 - 吃贾诩罢
2022-06-02 23:48:21.240 - 03:37:53 - 做篝火
2022-06-02 23:48:23.276 - 03:37:55 - 吃贾诩啊
2022-06-02 23:48:23.745 - 03:37:56 - 把贾诩杀了罢
2022-06-02 23:48:23.746 - 03:37:56 - 左下没满就没事
2022-06-02 23:48:23.746 - 03:37:56 - 做火了
2022-06-02 23:48:24.794 - 03:37:57 - 沉默
2022-06-02 23:48:25.792 - 03:37:58 - 捡点石头
2022-06-02 23:48:26.830 - 03:37:59 - 吃贾诩啊
2022-06-02 23:48:26.831 - 03:37:59 - 摸点石头做篝火
2022-06-02 23:48:27.830 - 03:38:00 - 血线危险吗
2022-06-02 23:48:27.831 - 03:38:00 - 吃自己人赢了
2022-06-02 23:48:28.291 - 03:38:00 - ？
2022-06-02 23:48:28.786 - 03:38:01 - 杀个好人来点肉把
2022-06-02 23:48:29.289 - 03:38:01 - 能不能牺牲一个好人给大家吃阿
2022-06-02 23:48:29.290 - 03:38:01 - 吃贾诩吧
2022-06-02 23:48:29.291 - 03:38:01 - 不安的沉默
2022-06-02 23:48:30.308 - 03:38:02 - 吃自己人吧
2022-06-02 23:48:30.315 - 03:38:02 - 吃贾诩啊
2022-06-02 23:48:30.849 - 03:38:03 - 直接做个火
2022-06-02 23:48:30.850 - 03:38:03 - 贾诩死了吃贾诩
2022-06-02 23:48:32.848 - 03:38:05 - 输爽哥也不能输耳鸣星！
2022-06-02 23:48:32.848 - 03:38:05 - 吞噬一切啊
2022-06-02 23:48:33.847 - 03:38:06 - 只能说停止掉血几秒钟
2022-06-02 23:48:33.849 - 03:38:06 - 拿点石头路上生火给拿炸弹的人
2022-06-02 23:48:35.373 - 03:38:07 - 狂恰
2022-06-02 23:48:35.376 - 03:38:07 - 疯狂炫肉
2022-06-02 23:48:35.376 - 03:38:07 - 贾诩吃起来
2022-06-02 23:48:35.377 - 03:38:07 - 钥匙救人啊
2022-06-02 23:48:35.878 - 03:38:08 - 九个兽加一个人做的炖肉是不是行
2022-06-02 23:48:35.878 - 03:38:08 - 寄
2022-06-02 23:48:35.879 - 03:38:08 - 做个篝火呢
2022-06-02 23:48:36.977 - 03:38:09 - 该牺牲一个兄弟了
2022-06-02 23:48:36.977 - 03:38:09 - 外卖
2022-06-02 23:48:37.398 - 03:38:09 - 送肉的来了
2022-06-02 23:48:37.399 - 03:38:09 - 外卖来了
2022-06-02 23:48:37.399 - 03:38:09 - 不如拣点石头搭篝火
2022-06-02 23:48:37.403 - 03:38:09 - 该让兄弟牺牲了
2022-06-02 23:48:37.907 - 03:38:10 - 只有吃兄弟才能活了
2022-06-02 23:48:37.909 - 03:38:10 - 兄弟全死了
2022-06-02 23:48:37.909 - 03:38:10 - 肉来了
2022-06-02 23:48:38.386 - 03:38:10 - 坏了食尸鬼
2022-06-02 23:48:38.387 - 03:38:10 - 人肉来了
2022-06-02 23:48:38.388 - 03:38:10 - 吃贾诩吧
2022-06-02 23:48:38.920 - 03:38:11 - 还摸还摸
2022-06-02 23:48:38.921 - 03:38:11 - 贾诩没死
2022-06-02 23:48:39.432 - 03:38:11 - 食尸鬼来了
2022-06-02 23:48:40.947 - 03:38:13 - 做篝火
2022-06-02 23:48:40.948 - 03:38:13 - 外卖来了
2022-06-02 23:48:40.949 - 03:38:13 - 送肉的来了
2022-06-02 23:48:40.950 - 03:38:13 - 肉来了
2022-06-02 23:48:40.951 - 03:38:13 - 叫外卖了
2022-06-02 23:48:41.467 - 03:38:13 - 外卖来咯！！
2022-06-02 23:48:41.988 - 03:38:14 - 耳鸣星送肉来了
2022-06-02 23:48:41.989 - 03:38:14 - 你吃了兽肉，你很不喜欢……
2022-06-02 23:48:41.990 - 03:38:14 - 贾诩有肉
2022-06-02 23:48:42.992 - 03:38:15 - 开饭了
2022-06-02 23:48:42.993 - 03:38:15 - 外卖来了
2022-06-02 23:48:42.993 - 03:38:15 - 饭来
2022-06-02 23:48:43.473 - 03:38:15 - 肉来了
2022-06-02 23:48:43.996 - 03:38:16 - 要是带回去，贾诩在牢里
2022-06-02 23:48:44.525 - 03:38:17 - 来肉了
2022-06-02 23:48:44.530 - 03:38:17 - 就硬撑体积起饱腹感是吧
2022-06-02 23:48:44.531 - 03:38:17 - 该让兄弟牺牲了
2022-06-02 23:48:45.014 - 03:38:17 - 外卖来了
2022-06-02 23:48:45.015 - 03:38:17 - 啥一个两条命的做汤不行吗
2022-06-02 23:48:45.526 - 03:38:18 - 肉来了
2022-06-02 23:48:46.071 - 03:38:18 - kfc
2022-06-02 23:48:46.072 - 03:38:18 - 开饭！
2022-06-02 23:48:46.516 - 03:38:19 - 外卖
2022-06-02 23:48:46.517 - 03:38:19 - 来了！
2022-06-02 23:48:47.545 - 03:38:20 - 肉来了
2022-06-02 23:48:47.545 - 03:38:20 - 来食尸鬼了别一个人啊
2022-06-02 23:48:48.571 - 03:38:21 - 外卖？
2022-06-02 23:48:49.074 - 03:38:21 - 谢谢你
2022-06-02 23:48:49.590 - 03:38:22 - 饿了么送餐
2022-06-02 23:48:50.086 - 03:38:22 - 外卖来了
2022-06-02 23:48:50.623 - 03:38:23 - 做篝火
2022-06-02 23:48:52.190 - 03:38:24 - 耳鸣星最后一搏了！
2022-06-02 23:48:54.219 - 03:38:26 - 外卖
2022-06-02 23:48:54.220 - 03:38:26 - 吃食尸鬼呢
2022-06-02 23:48:54.221 - 03:38:26 - 开饭咯
2022-06-02 23:48:54.678 - 03:38:27 - 把贾诩吃了
2022-06-02 23:48:55.211 - 03:38:27 - 寄了
2022-06-02 23:48:55.212 - 03:38:27 - 点篝火
2022-06-02 23:48:55.711 - 03:38:28 - 外卖兄弟来了
2022-06-02 23:48:55.712 - 03:38:28 - 英雄
2022-06-02 23:48:56.185 - 03:38:28 - 不生火？
2022-06-02 23:48:56.185 - 03:38:28 - 还有外卖呢
2022-06-02 23:48:56.732 - 03:38:29 - 谢谢你女生宿舍
2022-06-02 23:48:56.732 - 03:38:29 - 做个火啊
2022-06-02 23:48:58.218 - 03:38:30 - ？
2022-06-02 23:48:58.738 - 03:38:31 - 很安静呢
2022-06-02 23:48:59.740 - 03:38:32 - 暴风雪了 要寄
2022-06-02 23:48:59.741 - 03:38:32 - 别摸了快回去
2022-06-02 23:49:00.256 - 03:38:32 - 做个火啊
2022-06-02 23:49:00.789 - 03:38:33 - 点火
2022-06-02 23:49:00.790 - 03:38:33 - 守队友啊
2022-06-02 23:49:01.293 - 03:38:33 - 煤够了
2022-06-02 23:49:01.773 - 03:38:34 - 点篝火
2022-06-02 23:49:02.301 - 03:38:34 - 救兄弟啊
2022-06-02 23:49:02.815 - 03:38:35 - 要冷死
2022-06-02 23:49:03.818 - 03:38:36 - 不用摸煤了 快回去
2022-06-02 23:49:03.821 - 03:38:36 - 去找兄弟
2022-06-02 23:49:04.327 - 03:38:36 - 不用找，煤应该是够了
2022-06-02 23:49:04.328 - 03:38:36 - 害搜刮呢
2022-06-02 23:49:05.881 - 03:38:38 - 这煤应该够开走了
2022-06-02 23:49:05.884 - 03:38:38 - 点篝火
2022-06-02 23:49:06.338 - 03:38:38 - 马上冻死
2022-06-02 23:49:06.868 - 03:38:39 - 炸弹还没来吗，没炸弹要输了
2022-06-02 23:49:06.869 - 03:38:39 - 要冷死了
2022-06-02 23:49:06.869 - 03:38:39 - 寄了，被坏女人玩弄了
2022-06-02 23:49:07.360 - 03:38:39 - 煤炭没用了，守队友啊
2022-06-02 23:49:07.880 - 03:38:40 - 就怕空气突然安静
2022-06-02 23:49:07.881 - 03:38:40 - 别摸了快回去
2022-06-02 23:49:07.882 - 03:38:40 - 不要搜东西了呀 不用那么多煤的  一起上去搬炸弹要紧
2022-06-02 23:49:08.890 - 03:38:41 - 枪要坏了
2022-06-02 23:49:08.893 - 03:38:41 - 不用这么多煤啊
2022-06-02 23:49:08.894 - 03:38:41 - 找找篝火
2022-06-02 23:49:09.430 - 03:38:41 - 冷了，摸石头点篝火啊
2022-06-02 23:49:10.927 - 03:38:43 - 刚来，这把谁是狼
2022-06-02 23:49:10.929 - 03:38:43 - 够了，快走
2022-06-02 23:49:11.396 - 03:38:43 - 女生宿舍给兄弟点外卖呢
2022-06-02 23:49:11.921 - 03:38:44 - 煤炭没用了，守队友啊
2022-06-02 23:49:12.436 - 03:38:44 - 上船吧
2022-06-02 23:49:12.437 - 03:38:44 - 帮帮呢
2022-06-02 23:49:12.441 - 03:38:44 - 不去帮忙你在干什么
2022-06-02 23:49:12.442 - 03:38:44 - 拿点石头点篝火
2022-06-02 23:49:12.951 - 03:38:45 - 三三老师好温柔啊
2022-06-02 23:49:14.964 - 03:38:47 - 经典独走
2022-06-02 23:49:16.965 - 03:38:49 - 寄咯
2022-06-02 23:49:17.553 - 03:38:50 - 中间的篝火点上
2022-06-02 23:49:18.488 - 03:38:50 - 上面的兄弟直接卖了
2022-06-02 23:49:19.040 - 03:38:51 - 一个人回船啊？
2022-06-02 23:49:21.034 - 03:38:53 - 要噶了
2022-06-02 23:49:21.546 - 03:38:54 - 不去保护队友是吧
2022-06-02 23:49:22.573 - 03:38:55 - 哪怕生个火也好的
2022-06-02 23:49:24.574 - 03:38:57 - 冷死了
2022-06-02 23:49:25.640 - 03:38:58 - 寄
2022-06-02 23:49:25.642 - 03:38:58 - 不点火搬不回来
2022-06-02 23:49:26.208 - 03:38:58 - 活命吧
2022-06-02 23:49:27.264 - 03:38:59 - 没人做篝火，要寄了
2022-06-02 23:49:29.189 - 03:39:01 - 上面有篝火
2022-06-02 23:49:29.190 - 03:39:01 - ？
2022-06-02 23:49:30.194 - 03:39:02 - 路上有篝火啊
2022-06-02 23:49:30.693 - 03:39:03 - 拿这么多煤不如保兄弟啊
2022-06-02 23:49:31.248 - 03:39:03 - 路上帮兄弟们点个火呢
2022-06-02 23:49:32.340 - 03:39:04 - 我在潜行
2022-06-02 23:49:32.708 - 03:39:05 - 哦
2022-06-02 23:49:33.199 - 03:39:05 - 懂了，这波是守家
2022-06-02 23:49:33.715 - 03:39:06 - 我建议 无狼先演戏一下到终点 不然白玩
2022-06-02 23:49:34.277 - 03:39:06 - 你拿了大枪不上。。。。
2022-06-02 23:49:34.283 - 03:39:06 - 进入爽哥模式
2022-06-02 23:49:35.736 - 03:39:08 - 哦
2022-06-02 23:49:36.283 - 03:39:08 - 大狗！你在搞什么飞机？
2022-06-02 23:49:36.790 - 03:39:09 - 老吴呢
2022-06-02 23:49:37.794 - 03:39:10 - 我在潜行不方便说话
2022-06-02 23:49:37.794 - 03:39:10 - 没火，兄弟们冻死了
2022-06-02 23:49:38.326 - 03:39:10 - 寄啦
2022-06-02 23:49:38.327 - 03:39:10 - 点火啊
2022-06-02 23:49:38.328 - 03:39:10 - 卖队友
2022-06-02 23:49:42.344 - 03:39:14 - 要冻死了
2022-06-02 23:49:42.912 - 03:39:15 - 卖队友
2022-06-02 23:49:42.914 - 03:39:15 - 韦天说他做篝火了啊
2022-06-02 23:49:44.389 - 03:39:16 - 大古汤
2022-06-02 23:49:45.384 - 03:39:17 - 科塔娜，我要潜行了
2022-06-02 23:49:45.385 - 03:39:17 - 直接卖掉一切
2022-06-02 23:49:46.922 - 03:39:19 - ？
2022-06-02 23:49:52.535 - 03:39:25 - 修一下枪
2022-06-02 23:49:54.565 - 03:39:27 - 真的独
2022-06-02 23:49:54.566 - 03:39:27 - 苟活
2022-06-02 23:49:55.561 - 03:39:28 - 草
2022-06-02 23:49:56.554 - 03:39:29 - 队友死了快上山开饭
2022-06-02 23:49:58.123 - 03:39:30 - ？
2022-06-02 23:49:59.617 - 03:39:32 - the man who sold the world
2022-06-02 23:50:00.145 - 03:39:32 - 干嘛呢
2022-06-02 23:50:01.194 - 03:39:33 - 我在潜行不方便说话
2022-06-02 23:50:03.195 - 03:39:35 - 比狼更狼
2022-06-02 23:50:07.265 - 03:39:39 - 比狼更狼
2022-06-02 23:50:08.776 - 03:39:41 - 背包管理大师
2022-06-02 23:50:10.271 - 03:39:42 - 煮肉啊
2022-06-02 23:50:11.292 - 03:39:43 - 哦
2022-06-02 23:50:11.923 - 03:39:44 - 知道当时为什么要给解毒了吧
2022-06-02 23:50:12.302 - 03:39:44 - 要帮的
2022-06-02 23:50:12.838 - 03:39:45 - 真的假的
2022-06-02 23:50:12.839 - 03:39:45 - 确实
2022-06-02 23:50:13.323 - 03:39:45 - 又饿了
2022-06-02 23:50:13.800 - 03:39:46 - 你不去帮忙怎么知道
2022-06-02 23:50:14.812 - 03:39:47 - QS
2022-06-02 23:50:14.813 - 03:39:47 - 哦
2022-06-02 23:50:16.873 - 03:39:49 - 哦
2022-06-02 23:50:17.884 - 03:39:50 - 清晰地认知
2022-06-02 23:50:18.898 - 03:39:51 - 那确实
2022-06-02 23:50:19.381 - 03:39:51 - 哦
2022-06-02 23:50:19.382 - 03:39:51 - 一会船上见了
2022-06-02 23:50:19.383 - 03:39:51 - 信任
2022-06-02 23:50:20.453 - 03:39:52 - 煮肉啊
2022-06-02 23:50:20.912 - 03:39:53 - 与狼共舞
2022-06-02 23:50:20.913 - 03:39:53 - 哦
2022-06-02 23:50:21.414 - 03:39:53 - 信任！
