弹幕姬版本: 0.3.6
直播来源地址: https://cc.163.com/361433/
开始记录时间: 2022-03-08 20:12:20.310
视频地址: https://www.bilibili.com/video/BV1o34y1b7XD
CID: [545257194, 545301659, 545290593, 545280125, 545268980]
时轴修正: [[3601, 6], [3611, 10], [3611, 10], [3611, 10], [3908, 10]]

==================================================
2022-03-08 23:06:36.234 - 02:54:15 - 该捡白金头了
2022-03-08 23:06:37.689 - 02:54:17 - 关不掉啊
2022-03-08 23:06:38.211 - 02:54:17 - 奎恩哥这等级打火山boss就是虐菜啊
2022-03-08 23:06:42.770 - 02:54:22 - 大灯大灯
2022-03-08 23:06:43.234 - 02:54:22 - 右下角弹字旁边魔法棒，点开可以关
2022-03-08 23:06:46.355 - 02:54:26 - 城里探过了
2022-03-08 23:06:46.800 - 02:54:26 - 那个秦国人做的插件真不错
2022-03-08 23:06:50.814 - 02:54:30 - 右上角点叉屏蔽特效
2022-03-08 23:06:52.822 - 02:54:32 - 上一回刚刚攻略了大书库
2022-03-08 23:06:56.354 - 02:54:36 - 谢谢弹幕
2022-03-08 23:06:58.511 - 02:54:38 - 探就完事了
2022-03-08 23:06:59.879 - 02:54:39 - 遗憾难道不是你的记忆力吗？
2022-03-08 23:07:01.939 - 02:54:41 - 真的难受
2022-03-08 23:07:03.431 - 02:54:43 - ass！
2022-03-08 23:07:03.431 - 02:54:43 - 感觉不如叔叔
2022-03-08 23:07:03.936 - 02:54:43 - 一刀秒杀就没意思了
2022-03-08 23:07:04.970 - 02:54:44 - 谢谢魔法棒
2022-03-08 23:07:07.971 - 02:54:47 - ？
2022-03-08 23:07:08.485 - 02:54:48 - 你的星光呢
2022-03-08 23:07:08.986 - 02:54:48 - 草，这句好缺
2022-03-08 23:07:08.987 - 02:54:48 - 这通知气泡我服了
2022-03-08 23:07:12.054 - 02:54:51 - 前有骗子
2022-03-08 23:07:12.543 - 02:54:52 - WC终于找到怎么关了
2022-03-08 23:07:12.544 - 02:54:52 - 原来屏蔽完要刷新
2022-03-08 23:07:15.562 - 02:54:55 - pc关不掉是真的垃圾
2022-03-08 23:07:17.580 - 02:54:57 - 刚刚有个窗户可以出去吧
2022-03-08 23:07:18.116 - 02:54:57 - 丁叔叔只收18%呢
2022-03-08 23:07:18.117 - 02:54:57 - 舒服了
2022-03-08 23:07:23.193 - 02:55:02 - 好亮啊
2022-03-08 23:07:24.161 - 02:55:03 - 什么rich哥啊，是不是刷bug了
2022-03-08 23:07:24.660 - 02:55:04 - 这什么b气泡啊
2022-03-08 23:07:25.161 - 02:55:04 - 毕竟丁叔叔的含金量只有18% 平台龙鸣也正常
2022-03-08 23:07:27.180 - 02:55:06 - 点亮智慧人生
2022-03-08 23:07:28.209 - 02:55:07 - 谢谢hxdm
2022-03-08 23:07:29.238 - 02:55:08 - 这里打完胖哥哥就没了
2022-03-08 23:07:30.221 - 02:55:09 - 屏蔽完刷新一下啊
2022-03-08 23:07:36.745 - 02:55:16 - 刷新完舒服了
2022-03-08 23:07:39.786 - 02:55:19 - 刚来，请问还有水果打人吗
2022-03-08 23:07:43.821 - 02:55:23 - 耳朵妹妹~
2022-03-08 23:07:46.330 - 02:55:26 - 小耳鸣星
2022-03-08 23:07:48.879 - 02:55:28 - 舒服了
2022-03-08 23:07:50.391 - 02:55:30 - 屏蔽一下干净了
2022-03-08 23:07:50.878 - 02:55:30 - 有小獭
2022-03-08 23:07:54.917 - 02:55:34 - 十点的水果达人，你来晚了
2022-03-08 23:07:54.918 - 02:55:34 - 屏蔽完刷新下家人们，别在刷了
2022-03-08 23:07:55.404 - 02:55:35 - 這麼長的獺
2022-03-08 23:07:55.928 - 02:55:35 - 耳朵妹妹
2022-03-08 23:07:56.420 - 02:55:36 - 这礼物特效太弱智了
2022-03-08 23:07:56.917 - 02:55:36 - pc在弹幕列表下面星星关
2022-03-08 23:07:57.421 - 02:55:37 - 只有小狗打人
2022-03-08 23:07:57.422 - 02:55:37 - 里面有篝火
2022-03-08 23:07:57.951 - 02:55:37 - 完美错过篝火
2022-03-08 23:07:59.446 - 02:55:39 - 下面还有土龙
2022-03-08 23:08:00.447 - 02:55:40 - 有龙
2022-03-08 23:08:01.476 - 02:55:41 - 火都不点
2022-03-08 23:08:01.985 - 02:55:41 - 后面有篝火
2022-03-08 23:08:02.494 - 02:55:42 - 先去坐个篝火
2022-03-08 23:08:02.495 - 02:55:42 - 刚刚有篝火
2022-03-08 23:08:02.986 - 02:55:42 - 房间的火点了吗
2022-03-08 23:08:03.482 - 02:55:43 - 这边能到桥对面
2022-03-08 23:08:03.993 - 02:55:43 - 有个篝火
2022-03-08 23:08:04.998 - 02:55:44 - 篝火没开
2022-03-08 23:08:08.529 - 02:55:48 - 每个平台都有冲榜
2022-03-08 23:08:09.561 - 02:55:49 - 下面还有土龙
2022-03-08 23:08:09.561 - 02:55:49 - 上面房间有篝火的
2022-03-08 23:08:10.082 - 02:55:49 - f房间里有赐福
2022-03-08 23:08:10.551 - 02:55:50 - 开近路
2022-03-08 23:08:11.075 - 02:55:50 - 里面篝火还没开啊
2022-03-08 23:08:12.078 - 02:55:51 - 个瑞克
2022-03-08 23:08:14.082 - 02:55:53 - 霜之哀伤是吧
2022-03-08 23:08:15.596 - 02:55:55 - 前有老朋友
2022-03-08 23:08:19.102 - 02:55:58 - 电棍也错过乐
2022-03-08 23:08:21.652 - 02:56:01 - 还真没有
2022-03-08 23:08:21.653 - 02:56:01 - 看困了
2022-03-08 23:08:22.166 - 02:56:01 - 上面有篝火
2022-03-08 23:08:23.130 - 02:56:02 - 没有宝贝 有土龙
2022-03-08 23:08:23.669 - 02:56:03 - 屏蔽通知横幅
2022-03-08 23:08:24.135 - 02:56:03 - 火焰蛞蝓
2022-03-08 23:08:24.669 - 02:56:04 - 有土龙
2022-03-08 23:08:26.655 - 02:56:06 - 为啥这礼物不带停的
2022-03-08 23:08:26.656 - 02:56:06 - 赛文是吧
2022-03-08 23:08:27.678 - 02:56:07 - 还真没有
2022-03-08 23:08:27.681 - 02:56:07 - 有土龙
2022-03-08 23:08:28.169 - 02:56:07 - 我剧烈出汗呢
2022-03-08 23:08:28.671 - 02:56:08 - 上次没来到这么远吧
2022-03-08 23:08:29.683 - 02:56:09 - 火焰葛瑞克
2022-03-08 23:08:31.219 - 02:56:10 - 有咒蛙
2022-03-08 23:08:31.701 - 02:56:11 - 丁叔叔只收了18%，请不起程序员，弹幕体谅一下呢
2022-03-08 23:08:32.220 - 02:56:11 - 有条土龙
2022-03-08 23:08:32.221 - 02:56:11 - 剧烈出汗呢
2022-03-08 23:08:35.302 - 02:56:14 - 带猎犬步伐 飞一样的感觉
2022-03-08 23:08:36.320 - 02:56:16 - 都怪狗勾！都怪狗狗！
2022-03-08 23:08:43.863 - 02:56:23 - 缺哥今天的声音怎么有点不一样
2022-03-08 23:08:44.344 - 02:56:24 - 种子种子
2022-03-08 23:08:45.363 - 02:56:25 - 下面就是土龙那
2022-03-08 23:08:47.360 - 02:56:27 - 笑了
2022-03-08 23:08:49.362 - 02:56:29 - 这岩浆还不如开水烫
2022-03-08 23:08:51.915 - 02:56:31 - 居然是无谓
2022-03-08 23:08:53.392 - 02:56:33 - 不能，下面就是壶哥泡澡那
2022-03-08 23:08:54.925 - 02:56:34 - 前无道具
2022-03-08 23:08:54.926 - 02:56:34 - 笑了
2022-03-08 23:08:54.927 - 02:56:34 - 死胡同罢了
2022-03-08 23:08:55.932 - 02:56:35 - 你肯定来过了
2022-03-08 23:08:58.462 - 02:56:38 - 前有死胡同
2022-03-08 23:08:58.983 - 02:56:38 - 待会上面可以下来，虽然也没啥用
2022-03-08 23:08:59.958 - 02:56:39 - 电梯
2022-03-08 23:09:00.490 - 02:56:40 - 这是跳下来的地方
2022-03-08 23:09:02.484 - 02:56:42 - 这作岩浆太菜了 跟热水似的
2022-03-08 23:09:05.024 - 02:56:44 - 刚才里面房间有篝火
2022-03-08 23:09:05.540 - 02:56:45 - 写一个建言吧
2022-03-08 23:09:07.036 - 02:56:46 - 岩浆就这
2022-03-08 23:09:07.538 - 02:56:47 - 前无道具
2022-03-08 23:09:08.541 - 02:56:48 - 你来过吧大概
2022-03-08 23:09:09.077 - 02:56:48 - 火中做自己
2022-03-08 23:09:11.573 - 02:56:51 - 翻滚抹匀
2022-03-08 23:09:13.572 - 02:56:53 - 这作岩浆没威力的
2022-03-08 23:09:14.615 - 02:56:54 - 岩浆洗澡
2022-03-08 23:09:15.095 - 02:56:54 - 弹幕速度可以调吗
2022-03-08 23:09:15.595 - 02:56:55 - 因为来过
2022-03-08 23:09:15.596 - 02:56:55 - 丁叔叔能不能收100%然后把广告都去了
2022-03-08 23:09:16.123 - 02:56:55 - 岩浆打滚
2022-03-08 23:09:18.662 - 02:56:58 - 难怪罐子哥说不够爽
2022-03-08 23:09:19.642 - 02:56:59 - 猎犬爪的滑步呢
2022-03-08 23:09:19.649 - 02:56:59 - 某种东西还没有到位
2022-03-08 23:09:20.170 - 02:56:59 - 这代的岩浆还是太温柔了，还不如泥潭
2022-03-08 23:09:21.657 - 02:57:01 - 是黑暗
2022-03-08 23:09:23.671 - 02:57:03 - 什么岩浆洗澡
2022-03-08 23:09:24.179 - 02:57:03 - ？这作岩浆伤害好低
2022-03-08 23:09:25.280 - 02:57:04 - 只有死亡汗回声
2022-03-08 23:09:25.722 - 02:57:05 - 折返吧
2022-03-08 23:09:26.281 - 02:57:05 - 偷懒了
2022-03-08 23:09:26.281 - 02:57:05 - 这岩浆也太没含金量了，还不如我洗脚水热
2022-03-08 23:09:26.709 - 02:57:06 - 就是这么空虚的
2022-03-08 23:09:27.243 - 02:57:06 - 怎么关啊这刷屏
2022-03-08 23:09:27.243 - 02:57:06 - 这岩浆，感觉不如恶魔遗迹
2022-03-08 23:09:29.778 - 02:57:09 - 猎犬爪的滑步呢
2022-03-08 23:09:29.779 - 02:57:09 - 我吐了
2022-03-08 23:09:31.272 - 02:57:10 - 岩浆洗澡
2022-03-08 23:09:33.825 - 02:57:13 - 用滑步啊
2022-03-08 23:09:33.826 - 02:57:13 - 这岩浆特效有点土啊
2022-03-08 23:09:33.827 - 02:57:13 - 滚岩浆把自己烤匀称
2022-03-08 23:09:34.308 - 02:57:13 - 岩浆洗澡
2022-03-08 23:09:34.310 - 02:57:14 - 一物无遗了
2022-03-08 23:09:34.311 - 02:57:14 - 岩浆泡澡
2022-03-08 23:09:34.781 - 02:57:14 - 先把火点了吧
2022-03-08 23:09:34.784 - 02:57:14 - 缺哥哥篝火还没开呢
2022-03-08 23:09:35.534 - 02:57:15 - 广告用adblock屏蔽吧 能屏蔽的很干净
2022-03-08 23:09:35.535 - 02:57:15 - 没来过，这里就是什么都没有
2022-03-08 23:09:35.535 - 02:57:15 - 温水是吧
2022-03-08 23:09:35.536 - 02:57:15 - 掏把匕首把奎恩哥
2022-03-08 23:09:35.802 - 02:57:15 - 猩红腐败就厉害 岩浆就是个屁
2022-03-08 23:09:35.803 - 02:57:15 - 岩浆洗澡，卡兹见了都害怕
2022-03-08 23:09:35.804 - 02:57:15 - 草
2022-03-08 23:09:36.360 - 02:57:16 - 怎么屏蔽这个机车刷屏啊
2022-03-08 23:09:36.800 - 02:57:16 - 岩浆不如腐败
2022-03-08 23:09:38.353 - 02:57:18 - 先去坐篝火吧
2022-03-08 23:09:38.354 - 02:57:18 - 翱游
2022-03-08 23:09:38.830 - 02:57:18 - 岩浆打滚
2022-03-08 23:09:39.396 - 02:57:19 - 好弱的岩浆
2022-03-08 23:09:39.838 - 02:57:19 - 是不死人太菜了，褪色者爆一条街啊
2022-03-08 23:09:39.839 - 02:57:19 - 后跳快
2022-03-08 23:09:39.840 - 02:57:19 - 偷懒了
2022-03-08 23:09:40.365 - 02:57:20 - 遨游岩浆
2022-03-08 23:09:40.869 - 02:57:20 - 洗澡
2022-03-08 23:09:41.867 - 02:57:21 - 咩第一谋
2022-03-08 23:09:42.884 - 02:57:22 - 岩浆不如腐败
2022-03-08 23:09:42.885 - 02:57:22 - 什么熔岩土狗
2022-03-08 23:09:43.891 - 02:57:23 - 烤狗肉
2022-03-08 23:09:44.416 - 02:57:24 - 熬油
2022-03-08 23:09:44.432 - 02:57:24 - 岩浆洗澡
2022-03-08 23:09:44.931 - 02:57:24 - 温泉是吧
2022-03-08 23:09:45.950 - 02:57:25 - 说句难听的，岩浆伤害还不如腐败
2022-03-08 23:09:45.951 - 02:57:25 - 不是还有篝火没开吗
2022-03-08 23:09:46.920 - 02:57:26 - 隔壁小孩该馋哭了
2022-03-08 23:09:46.921 - 02:57:26 - xiaole1
2022-03-08 23:09:47.411 - 02:57:27 - 滑步在野兽神殿附近桥晚上的黑骑士
2022-03-08 23:09:47.411 - 02:57:27 - 岩浆掉血不如猩红腐败
2022-03-08 23:09:47.412 - 02:57:27 - 不如腐败湖
2022-03-08 23:09:47.412 - 02:57:27 - 岩浆打滚，褪色人比不死人强太多了
2022-03-08 23:09:47.413 - 02:57:27 - 怎么屏蔽，救救
2022-03-08 23:09:48.944 - 02:57:28 - 感觉不如腐败湖阿
2022-03-08 23:09:48.945 - 02:57:28 - 这岩浆贴图真的土
2022-03-08 23:09:48.945 - 02:57:28 - 烤肉呢一直转
2022-03-08 23:09:49.424 - 02:57:29 - 受热均匀
2022-03-08 23:09:49.426 - 02:57:29 - 岩浆翻滚，炸至金黄
2022-03-08 23:09:51.456 - 02:57:31 - 不如腐败湖
2022-03-08 23:09:51.457 - 02:57:31 - 刚刚那条蛇的房间有篝火
2022-03-08 23:09:51.948 - 02:57:31 - 笑了
2022-03-08 23:09:51.949 - 02:57:31 - 那個地方我過不去 嬌嬌
2022-03-08 23:09:51.950 - 02:57:31 - 火中做自己
2022-03-08 23:09:51.957 - 02:57:31 - 这岩浆用来洗脚都不够热
2022-03-08 23:09:52.472 - 02:57:32 - 这岩浆最多澡堂热水级别
2022-03-08 23:09:52.473 - 02:57:32 - 温泉吧 大概
2022-03-08 23:09:53.957 - 02:57:33 - 岩浆洗澡
2022-03-08 23:09:54.976 - 02:57:34 - 施涛哥我怕
2022-03-08 23:09:54.977 - 02:57:34 - 只能说混沌势力不行
2022-03-08 23:09:55.481 - 02:57:35 - 搁着洗澡呢
2022-03-08 23:09:55.482 - 02:57:35 - 感觉不如。。。魂二岩浆
2022-03-08 23:09:55.482 - 02:57:35 - 烤肉呢一直转
2022-03-08 23:09:55.967 - 02:57:35 - 总感觉这岩浆数值有点错误
2022-03-08 23:09:58.514 - 02:57:38 - 岩浆都不如毒池
2022-03-08 23:09:59.037 - 02:57:38 - 熬油
2022-03-08 23:09:59.038 - 02:57:38 - 全部检完
2022-03-08 23:10:00.058 - 02:57:39 - 搞个滑步吧，啊缺，别翻了，中午吃的鸡腿饭要出来了
2022-03-08 23:10:01.054 - 02:57:40 - 上面的礼物通知怎么关掉啊
2022-03-08 23:10:04.086 - 02:57:43 - 要爆炸惹
2022-03-08 23:10:07.587 - 02:57:47 - 这么耐热，去当薪王吧
2022-03-08 23:10:07.587 - 02:57:47 - 草
2022-03-08 23:10:08.599 - 02:57:48 - 认错了
2022-03-08 23:10:10.124 - 02:57:49 - 认错人了
2022-03-08 23:10:11.137 - 02:57:50 - nnd刷的难受
2022-03-08 23:10:11.138 - 02:57:50 - 你兄弟要锤你了
2022-03-08 23:10:11.620 - 02:57:51 - 岩浆洗脚都不够热
2022-03-08 23:10:11.621 - 02:57:51 - 这不是
2022-03-08 23:10:12.155 - 02:57:51 - 腐败连半神都能腐蚀，岩浆当然比不上
2022-03-08 23:10:12.662 - 02:57:52 - 不是本人
2022-03-08 23:10:13.180 - 02:57:52 - 不是这个
2022-03-08 23:10:13.677 - 02:57:53 - 认错人了
2022-03-08 23:10:14.202 - 02:57:53 - 不是同一个壶
2022-03-08 23:10:14.202 - 02:57:53 - 谁是你兄弟，不熟
2022-03-08 23:10:15.672 - 02:57:55 - 谁跟你兄弟呢
2022-03-08 23:10:16.206 - 02:57:55 - 你认错了
2022-03-08 23:10:16.207 - 02:57:55 - 你谁啊你
2022-03-08 23:10:16.207 - 02:57:55 - 认错人了
2022-03-08 23:10:16.661 - 02:57:56 - 谁和你兄弟啊
2022-03-08 23:10:16.662 - 02:57:56 - 草
2022-03-08 23:10:17.218 - 02:57:56 - 不是本人
2022-03-08 23:10:17.697 - 02:57:57 - 认错壶了
2022-03-08 23:10:18.214 - 02:57:57 - 认错人了
2022-03-08 23:10:18.215 - 02:57:57 - 因为他不是你的兄弟
2022-03-08 23:10:18.708 - 02:57:58 - 不一样
2022-03-08 23:10:18.712 - 02:57:58 - 这边上面就是学院传过来的地方
2022-03-08 23:10:19.235 - 02:57:58 - 谁是你兄弟
2022-03-08 23:10:20.225 - 02:57:59 - 你认错壶了
2022-03-08 23:10:20.226 - 02:57:59 - 不是兄弟
2022-03-08 23:10:20.226 - 02:57:59 - 不熟
2022-03-08 23:10:20.739 - 02:58:00 - 谁是你兄弟，不熟
2022-03-08 23:10:21.266 - 02:58:00 - 认错壶了
2022-03-08 23:10:21.266 - 02:58:00 - 卧槽，缺哥哥你血怎么这么多了
2022-03-08 23:10:22.779 - 02:58:02 - ？
2022-03-08 23:10:22.780 - 02:58:02 - 不是兄弟 不熟
2022-03-08 23:10:22.781 - 02:58:02 - 杀
2022-03-08 23:10:23.266 - 02:58:02 - 认错人了
2022-03-08 23:10:23.267 - 02:58:02 - 对不上
2022-03-08 23:10:23.762 - 02:58:03 - 兄弟裂了，这不是
2022-03-08 23:10:23.763 - 02:58:03 - 真不熟
2022-03-08 23:10:23.764 - 02:58:03 - 杀的就是兄弟
2022-03-08 23:10:24.289 - 02:58:03 - 不是本人
2022-03-08 23:10:25.291 - 02:58:04 - 兄弟在火焰巨人那里
2022-03-08 23:10:25.755 - 02:58:05 - 谁是你兄弟啊，认错人了
2022-03-08 23:10:26.290 - 02:58:05 - 感情淡了
2022-03-08 23:10:26.291 - 02:58:05 - 你认错了
2022-03-08 23:10:26.781 - 02:58:06 - 认错人了
2022-03-08 23:10:27.314 - 02:58:07 - ？
2022-03-08 23:10:27.793 - 02:58:07 - 谁和你兄弟啊
2022-03-08 23:10:28.281 - 02:58:07 - 这不是的
2022-03-08 23:10:28.832 - 02:58:08 - 你咋知道不是呢
2022-03-08 23:10:28.834 - 02:58:08 - 认错人 了
2022-03-08 23:10:29.329 - 02:58:09 - 乱认兄弟 笑死了
2022-03-08 23:10:29.330 - 02:58:09 - 笑死了
2022-03-08 23:10:30.417 - 02:58:10 - 认错兄弟啦
2022-03-08 23:10:31.324 - 02:58:11 - 认错壶了
2022-03-08 23:10:32.360 - 02:58:12 - 你认错人了
2022-03-08 23:10:32.834 - 02:58:12 - 什么狗狗，不熟的
2022-03-08 23:10:32.835 - 02:58:12 - 不是兄弟 不熟
2022-03-08 23:10:32.835 - 02:58:12 - 真不熟
2022-03-08 23:10:32.836 - 02:58:12 - 兄弟都能认错的啊，假喜欢
2022-03-08 23:10:36.385 - 02:58:16 - 真不熟
2022-03-08 23:10:38.436 - 02:58:18 - 乱认兄弟
2022-03-08 23:10:39.385 - 02:58:19 - 你兄弟是个破壶
2022-03-08 23:10:40.451 - 02:58:20 - 贾兄弟
2022-03-08 23:10:41.450 - 02:58:21 - 能锁定,肯定不是啊
2022-03-08 23:10:41.450 - 02:58:21 - 笑了
2022-03-08 23:10:42.948 - 02:58:22 - 哈哈哈哈哈
2022-03-08 23:10:43.980 - 02:58:23 - 贾兄弟
2022-03-08 23:10:43.980 - 02:58:23 - step brother
2022-03-08 23:10:44.518 - 02:58:24 - 哈哈哈哈哈哈哈
2022-03-08 23:10:44.519 - 02:58:24 - 笑了
2022-03-08 23:10:45.983 - 02:58:25 - 好炸
2022-03-08 23:10:45.989 - 02:58:25 - 笑了
2022-03-08 23:10:46.476 - 02:58:26 - 笑啦
2022-03-08 23:10:46.977 - 02:58:26 - 笑了
2022-03-08 23:10:47.478 - 02:58:27 - 哈哈哈哈哈哈哈哈哈哈
2022-03-08 23:10:47.478 - 02:58:27 - 喜欢打
2022-03-08 23:10:47.976 - 02:58:27 - 笑了
2022-03-08 23:10:48.500 - 02:58:28 - 喜欢转 哈哈哈哈
2022-03-08 23:10:49.018 - 02:58:28 - 草
2022-03-08 23:10:49.018 - 02:58:28 - 要炸了
2022-03-08 23:10:49.019 - 02:58:28 - 笑了
2022-03-08 23:10:49.020 - 02:58:28 - 该掀开来验验里面的尸体了
2022-03-08 23:10:49.652 - 02:58:29 - 笑了
2022-03-08 23:10:50.007 - 02:58:29 - 你谁啊
2022-03-08 23:10:50.008 - 02:58:29 - 居然不是可爱的家伙
2022-03-08 23:10:50.541 - 02:58:30 - 笑了
2022-03-08 23:10:51.026 - 02:58:30 - 笑了
2022-03-08 23:10:52.570 - 02:58:32 - 这个热情
2022-03-08 23:10:53.039 - 02:58:32 - 笑了
2022-03-08 23:10:53.574 - 02:58:33 - 哈哈哈
2022-03-08 23:10:53.575 - 02:58:33 - 假兄d
2022-03-08 23:10:53.575 - 02:58:33 - ？
2022-03-08 23:10:54.042 - 02:58:33 - 笑了
2022-03-08 23:10:54.555 - 02:58:34 - 笑了
2022-03-08 23:10:55.061 - 02:58:34 - 自爆壶
2022-03-08 23:10:55.567 - 02:58:35 - 贾兄弟
2022-03-08 23:10:55.569 - 02:58:35 - 居然没死。我第一次直接没了
2022-03-08 23:10:56.559 - 02:58:36 - 能锁定，说明能杀，不是兄弟
2022-03-08 23:10:57.063 - 02:58:36 - 宫崎英高的阴谋
2022-03-08 23:10:57.594 - 02:58:37 - 笑了
2022-03-08 23:10:58.105 - 02:58:37 - 贾兄弟啊
2022-03-08 23:10:58.574 - 02:58:38 - 自爆功
2022-03-08 23:11:02.632 - 02:58:42 - 确实驰骋，我来这里俩个刚好给我爆死
2022-03-08 23:11:02.633 - 02:58:42 - 烧陶呢
2022-03-08 23:11:02.634 - 02:58:42 - 谢谢你小英
2022-03-08 23:11:04.120 - 02:58:43 - 代练还行
2022-03-08 23:11:04.627 - 02:58:44 - 怎么有一个没炸
2022-03-08 23:11:06.150 - 02:58:45 - 笑了
2022-03-08 23:11:08.641 - 02:58:48 - 贾兄弟啊
2022-03-08 23:11:09.216 - 02:58:48 - xiaohu
2022-03-08 23:11:12.205 - 02:58:51 - 练起来了
2022-03-08 23:11:12.206 - 02:58:51 - 你把人宰了
2022-03-08 23:11:12.207 - 02:58:51 - 禽兽啊
2022-03-08 23:11:15.242 - 02:58:54 - 你是人那
2022-03-08 23:11:15.243 - 02:58:54 - 残忍
2022-03-08 23:11:17.255 - 02:58:56 - 瓦罐焖尸块是吧
2022-03-08 23:11:17.256 - 02:58:56 - 坏东西
2022-03-08 23:11:18.220 - 02:58:57 - 兄弟！
2022-03-08 23:11:18.744 - 02:58:58 - 残忍
2022-03-08 23:11:20.374 - 02:59:00 - 坏狗
2022-03-08 23:11:21.278 - 02:59:00 - 秦兽啊
2022-03-08 23:11:22.247 - 02:59:01 - 这个不是兄弟
2022-03-08 23:11:22.746 - 02:59:02 - 你是人那
2022-03-08 23:11:22.747 - 02:59:02 - 把兄弟的兄弟杀了
2022-03-08 23:11:23.271 - 02:59:02 - 建议去隔壁伊扎里斯片场
2022-03-08 23:11:23.272 - 02:59:02 - 残忍
2022-03-08 23:11:23.272 - 02:59:02 - 壶族长带小壶历练
2022-03-08 23:11:24.283 - 02:59:03 - 狂暴道哥
2022-03-08 23:11:24.782 - 02:59:04 - 礼物特效终于结束了
2022-03-08 23:11:25.265 - 02:59:04 - 坏东西
2022-03-08 23:11:25.787 - 02:59:05 - 壶村支线全没了，遗憾
2022-03-08 23:11:28.312 - 02:59:08 - 哈尼是吧
2022-03-08 23:11:31.367 - 02:59:11 - 瓦罐汤是吧
2022-03-08 23:11:31.368 - 02:59:11 - 瓦罐汤
2022-03-08 23:11:33.353 - 02:59:13 - 把兄弟的兄弟杀了
2022-03-08 23:11:33.865 - 02:59:13 - 东坡肉是吧
2022-03-08 23:11:37.385 - 02:59:17 - 是人啊
2022-03-08 23:11:37.903 - 02:59:17 - 洗浴兄弟 不熟
2022-03-08 23:11:39.404 - 02:59:19 - 岩浆瓦罐汤
2022-03-08 23:11:41.421 - 02:59:21 - 往上面跳
2022-03-08 23:11:42.475 - 02:59:22 - 兄弟应该在雪原巨人那边
2022-03-08 23:11:42.475 - 02:59:22 - 南昌人就得喝瓦罐汤！
2022-03-08 23:11:42.930 - 02:59:22 - 有一条龙
2022-03-08 23:11:43.950 - 02:59:23 - 还会跳的
2022-03-08 23:11:44.944 - 02:59:24 - 哈尼草
2022-03-08 23:11:45.457 - 02:59:25 - 笑了
2022-03-08 23:11:45.458 - 02:59:25 - 镜头语言
2022-03-08 23:11:45.458 - 02:59:25 - ？？？
2022-03-08 23:11:46.447 - 02:59:26 - 回旋击怎么冰质变呀
2022-03-08 23:11:46.447 - 02:59:26 - 缺哥哥这两个天杀心太重了哦
2022-03-08 23:11:46.451 - 02:59:26 - 轻功啊
2022-03-08 23:11:46.973 - 02:59:26 - 瞎啊
2022-03-08 23:11:48.491 - 02:59:28 - 草
2022-03-08 23:11:49.019 - 02:59:28 - 小怪比我会跳
2022-03-08 23:11:49.511 - 02:59:29 - 该走上房顶写字了
2022-03-08 23:11:49.511 - 02:59:29 - 笑啦
2022-03-08 23:11:49.512 - 02:59:29 - 有刺客啊
2022-03-08 23:11:50.010 - 02:59:29 - 有刺客
2022-03-08 23:11:50.488 - 02:59:30 - 超
2022-03-08 23:11:50.489 - 02:59:30 - 韦天洗浴房
2022-03-08 23:11:51.512 - 02:59:31 - 差点被嘟ass了
2022-03-08 23:11:51.515 - 02:59:31 - 切被看到了
2022-03-08 23:11:52.529 - 02:59:32 - 草
2022-03-08 23:11:53.024 - 02:59:32 - 壶村那么安静是因为删了剧情马？
2022-03-08 23:11:54.544 - 02:59:34 - 我以为你看到了草
2022-03-08 23:11:56.537 - 02:59:36 - 狗狗确实近视
2022-03-08 23:11:58.049 - 02:59:37 - 这个怪好会跳啊
2022-03-08 23:12:02.075 - 02:59:41 - 草
2022-03-08 23:12:02.611 - 02:59:42 - 战士壶爆生肉丸真是太恶趣味了
2022-03-08 23:12:04.587 - 02:59:44 - 草，原来真没看到啊
2022-03-08 23:12:08.168 - 02:59:47 - fgnb
2022-03-08 23:12:09.183 - 02:59:48 - 然后你会发现上面啥都没有
2022-03-08 23:12:09.675 - 02:59:49 - 壶哥给个巨牛的护符
2022-03-08 23:12:11.192 - 02:59:50 - 这是回血
2022-03-08 23:12:13.675 - 02:59:53 - 这游戏被砍的东西太多了，砍还不砍干净，留个小尾巴让人难受
2022-03-08 23:12:15.715 - 02:59:55 - 法环删了不少剧情的，工期不够啊
2022-03-08 23:12:16.733 - 02:59:56 - 回来了
2022-03-08 23:12:17.719 - 02:59:57 - 这是回去了
2022-03-08 23:12:18.707 - 02:59:58 - 这个怪完爆不死人啊
2022-03-08 23:12:18.708 - 02:59:58 - 小来列假了脾气不好很正
2022-03-08 23:12:20.231 - 02:59:59 - 本来就是捡尸体放壶里
2022-03-08 23:12:21.749 - 03:00:01 - 有一种莫名的滑稽感
2022-03-08 23:12:21.750 - 03:00:01 - nldg
2022-03-08 23:12:25.818 - 03:00:05 - 壶里其实是尸体
2022-03-08 23:12:27.317 - 03:00:07 - nldg
2022-03-08 23:12:27.801 - 03:00:07 - 苏州跑酷王
2022-03-08 23:12:29.843 - 03:00:09 - 滑稽
2022-03-08 23:12:31.850 - 03:00:11 - 这是城里
2022-03-08 23:12:32.338 - 03:00:12 - 篝火都没电
2022-03-08 23:12:32.339 - 03:00:12 - 壶村应该是霍斯劳的剧情，被删了
2022-03-08 23:12:33.338 - 03:00:13 - nldg
2022-03-08 23:12:41.900 - 03:00:21 - 壶应该是活人做的
